1403715283812143104,-0.00667235657627323,0.0033736152015760054,0.008006033867597068,0.46449291330154696,0.00032409592194774877,-0.17227406725184832
1403715283862142976,-0.0061126656075318475,0.0037816284130045242,0.004523925485489135,0.4574613254634041,-0.002548627917718798,-0.16514913685096894
1403715283912143104,-0.0030968589795482937,0.004833702868560704,0.006968850773392163,0.4694396116432627,0.002735972833756119,-0.16453835765587324
1403715283962142976,-0.0029379154199594827,0.0030027878326499267,0.0053643440828261045,0.44705290708051937,0.0005823056485672057,-0.15438070426372627
1403715284012143104,-0.0011875839800142226,-0.00298078459028797,0.005513846179182724,0.45201745395831894,-0.005486087272614059,-0.15610840366421244
1403715284062142976,-0.0003527434352560065,-0.0037928848019318623,0.00449395177560972,0.4573967295769163,-0.005753774600843587,-0.16479051390038948
1403715284112143104,0.0009697378817431449,-0.0036153966431621003,0.006093168575722605,0.47462665480283567,0.003240570100827937,-0.17328083698442925
1403715284162142976,0.0027454212993301558,-0.0028195574881094377,0.0072331913808259245,0.45955084896532195,-0.001540809427474536,-0.16605501104746195
1403715284212143104,0.004561641785563127,-0.002247906173414993,0.010743765941142729,0.46736206565104216,0.00497235405013794,-0.1655727982275908
1403715284262142976,0.00486339737327341,-0.001385634273721004,0.010560806768953795,0.4706635608274978,0.0022571710356454017,-0.169836378401773
1403715284312143104,0.00586250561006517,-0.0006161621158931528,0.011289719860969697,0.46758534058719,0.0017451042079934002,-0.16194051843046126
1403715284362142976,0.004678957975205422,0.00150891149131758,0.008143872723553025,0.46943223836767,0.004436933816334064,-0.16430865288310137
1403715284412143104,0.0009997990115682119,0.00289250786810446,-0.002005092872045723,0.471388429278023,-0.005761313114810257,-0.16968390722852403
1403715284462142976,0.000963201440103063,0.00350236300944727,-0.00341224138872031,0.4680544978827885,0.0018777773920999447,-0.15799799239922277
1403715284512143104,-0.0003952276708700409,0.003200373335776215,-0.007634155070839676,0.4667054381146659,-0.002383044475022334,-0.16204974494931432
1403715284562142976,0.0010257232313354166,0.00511711707998214,-0.004564905731136343,0.464725307265145,-0.004805459774771436,-0.16214037457184713
1403715284612143104,0.0011113973891411196,0.005396928260096795,-0.005044103327073218,0.45319130617609765,-0.0006145970043976527,-0.1649085236830645
1403715284662142976,0.0011134798443419487,0.003077033726661291,-0.00437606110855882,0.46717343268050177,-0.00573144194911779,-0.1708644642274591
1403715284712143104,0.0018649683244024073,0.003868858962221248,-0.0013090428621877113,0.4600481567389562,-0.0008585115857251938,-0.1595261278644755
1403715284762142976,-0.00015499852639470216,0.003211553823096391,-0.0008648287266844279,0.4639839144156044,0.0058859594147964225,-0.172163381658366
1403715284812143104,-0.0033944711520693675,0.004552525377041035,0.0016189407865994075,0.4551099424253817,0.01054070653130013,-0.16824061835657544
1403715284862142976,-0.006040315182593278,0.006276266241724784,0.00508925923918875,0.4705162321640257,0.0019133303116395488,-0.17065919109586966
1403715284912143104,-0.007860211079194285,0.006587875472349685,0.01104447445675239,0.46912785849246896,0.011108923492578235,-0.17335270303440767
1403715284962142976,-0.012278011608539686,0.00943413704073058,0.012345882954350337,0.45723465052477524,0.007058824685325586,-0.17153743409737457
1403715285012143104,-0.014108960016975598,0.011442435021896045,0.017522761833429396,0.47006206269964695,0.0033987152376178703,-0.16172273183556207
1403715285062142976,-0.01732283252097364,0.00940147272877922,0.01604664539159553,0.47976892436369617,0.009555564472471884,-0.17363846784316683
1403715285112143104,-0.02183530024295357,0.00573445983829685,0.01175840530116393,0.4676543092766575,-0.0054517236399229145,-0.1680264757933925
1403715285162142976,-0.021874673674430512,0.0008645661324369132,0.012607679425987301,0.45781649664679325,0.0027409145249019684,-0.17649929476389695
1403715285212143104,-0.021775909102184705,-0.003873030599565748,0.014681830547672603,0.47277817693306523,-0.0007550339872803395,-0.1599983570209475
1403715285262142976,-0.018224126187527525,-0.005599345053424166,0.014952192080676418,0.4758107078211942,-0.013597328259772265,-0.18312546587345246
1403715285312143104,-0.014732064231696785,-0.008273616722950333,0.016339633668831528,0.5292490827497922,-0.0022574420662176374,-0.18629678552503334
1403715285362142976,-0.01258873206784238,-0.009486246571435507,0.014415456034334466,0.5213463528556359,-0.010757580613516823,-0.17547848174233152
1403715285412143104,-0.010260875764739273,-0.0100189753883906,0.011357735908431121,0.5366011175822054,-0.012485841881928486,-0.1817943054751053
1403715285462142976,-0.008167038843289409,-0.007027974365775546,0.008757830159098236,0.5170800931504338,-0.009539011644726125,-0.19249369871091995
1403715285512143104,-0.006080938438680267,-0.005064047107051179,0.009127453714242737,0.5080847121026261,-0.00522967695771279,-0.17460341228013954
1403715285562142976,-0.004171325110025235,-0.0014546343894633138,0.009981639863148328,0.4853763261719862,-0.008267772182206461,-0.17181722448569384
1403715285612143104,-0.003237029286552827,-0.0001726013385917527,0.00899212311283698,0.4632926346898355,-0.006004804258575037,-0.16419147130031128
1403715285662142976,-0.003313552049206968,-0.0003467593363573497,0.005969794731731786,0.4443431207087801,-0.0020913136268789954,-0.15618950754256958
1403715285712143104,-0.002514344257405745,-0.00017229921256216134,0.006928990570010397,0.46429168050222813,-0.0005156020437802177,-0.16279496478549593
1403715285762142976,-0.0035856504132281727,0.004506267192070918,0.0021068486355997566,0.45881690930934504,-0.002321219640988352,-0.16077872198230667
1403715285812143104,-0.0034167846068792742,0.0026814844613735045,0.001915184733574918,0.43752786291601775,0.001109083866803878,-0.15647316442253748
1403715285862142976,-0.004808408063575548,0.001147416782962985,-0.0039303373465034075,0.45017320412031503,-0.009078011470964972,-0.15985547706323178
1403715285912143104,-0.005213771172236568,0.0021706429754040865,-0.00693692142090585,0.45067258922846287,0.0002719177411776856,-0.15509870535140058
1403715285962142976,-0.004480602684615317,-0.0016642203829983903,-0.006073546114123459,0.4473717016358807,-0.009995070983944945,-0.1638838916171152
1403715286012143104,-0.004261838861881292,0.0002032288820636541,-0.006186591923877709,0.4472129393593391,-0.0043320242808275525,-0.15785347914005685
1403715286062142976,-0.00387529946660541,0.0005661175246470405,-0.004116940354941188,0.4345051988806301,-0.006389004692379407,-0.15555263420379253
1403715286112143104,-0.0016332987588001504,-0.00022719743146984702,0.0018367729485054456,0.4374751552170952,-0.005139023794224105,-0.16069305241315957
1403715286162142976,0.00018128784095858323,-9.457796379202735e-05,0.007110433837679418,0.45326553189506935,0.003765769846662177,-0.15925994508565433
1403715286212143104,0.0008660219392162787,-0.001104296746557602,0.009567503459106888,0.440006901000915,0.0026126788008185757,-0.16101530953052934
1403715286262142976,0.0008214771170732849,-0.0006325355592133776,0.006918085355221457,0.4651402201680276,-0.0012646089553129554,-0.15880987886686176
1403715286312143104,-0.0008643639328670357,0.001362620770573896,0.0022296405897227105,0.45108838251288297,0.0018192699842525806,-0.16848070861300324
1403715286362142976,-0.0010783661445386624,0.0027822492927273893,0.0012691892137292634,0.44726879595158026,-0.004979715932016091,-0.15719810277548915
1403715286412143104,-0.001059938831623648,0.001578717655469323,0.001468622069252407,0.44898486152871125,-0.006895454010700849,-0.15999787359139775
1403715286462142976,-0.0017520211247350399,0.0031486366135549428,0.00021116619269100144,0.44790756374510116,0.004154607118738452,-0.164161072646388
1403715286512143104,-0.002107343035690512,0.002458637758440554,0.0006526068028448404,0.45400677176996085,-0.0033098712712448363,-0.15877904967991638
1403715286562142976,-0.0020906912547320796,0.004047640727067085,0.0019433355226565073,0.4647320301463753,-0.0042959546345949385,-0.17023413974057858
1403715286612143104,-0.003364560447655334,0.005210231307772016,0.005854227523095769,0.4423648101502032,0.006484826424713501,-0.16706089048627837
1403715286662142976,-0.007291367598665944,0.008546019057277235,0.00693226508563234,0.4616801819997144,0.0032996616226648344,-0.166650736965691
1403715286712143104,-0.009603378569782247,0.012115856727154298,0.008237060871293084,0.4434939801745457,0.007715445354916146,-0.16865785990025584
1403715286762142976,-0.012431169961651218,0.00786584951545525,0.007960311066748908,0.4292906009935071,0.0009863881901262816,-0.15634411631044828
1403715286812143104,-0.013385273971373046,-0.00033599752326226917,0.006939919578640841,0.4423616264167759,-0.005038687919865323,-0.17556251326725925
1403715286862142976,-0.01207472142755353,-0.00519388430849373,0.007817005076710093,0.4431428474884391,0.0007565597246436528,-0.15637726742051478
1403715286912143104,-0.011222959302457255,-0.007542628400744108,0.005035155730772749,0.46368603750022214,-0.006154819615393921,-0.16739310021906031
1403715286962142976,-0.01010987248956915,-0.005221989178155754,0.005104746420553605,0.46598182437580205,-0.0024907662191800952,-0.17234880434963168
1403715287012143104,-0.009714100825643649,-0.003147934924219326,0.003682114907358125,0.46219501870750207,0.00021266827007719894,-0.16491473835811232
1403715287062142976,-0.007896503540045936,-0.0010904424945587074,0.006405714156304954,0.4644711894240629,-0.005017518193328225,-0.18434006927234065
1403715287112143104,-0.007604904207466047,0.0019935782563825295,0.002737136389460949,0.46645298003571567,-0.003707086273766814,-0.15667894089089757
1403715287162142976,-0.005889871353716007,0.00577650284072262,0.005068428023405641,0.4564543360707102,-0.003910057365135384,-0.17221856068518462
1403715287212143104,-0.004820396275439239,0.009890829525788094,0.0049428566891790825,0.4590576123752591,0.000360084088775736,-0.1711692294526001
1403715287262142976,-0.00446185356111991,0.007975314961263807,0.004833874811937842,0.4667300076741914,0.0016229914752030352,-0.16950771550573554
1403715287312143104,-0.002074255403951423,0.008322766720062255,0.006952199655769466,0.44655759448041227,0.0029639837202637192,-0.1592135457279211
1403715287362142976,-0.0017435425957834309,0.00544989748247965,0.006345416250221139,0.4596855947911812,-0.00863219605132512,-0.16952994682558944
1403715287412143104,0.0005652090208947156,0.002864058048775546,0.009457102070627046,0.45853451889177466,0.0028879773485692116,-0.1667651505436681
1403715287462142976,0.0009709156998283043,0.0012227972927186836,0.013456755612690252,0.45479034141210417,0.00365374721617769,-0.17507419086254508
1403715287512143104,-0.0013537585679361437,0.0007822448853072399,0.013562023693462506,0.4589354823361951,0.01201594788525224,-0.17289052475346445
1403715287562142976,-0.005171536140386385,0.0008424064196764494,0.014968779154261914,0.4600613883555162,0.008214523522282021,-0.17397565999992026
1403715287612143104,-0.008378615086848944,-0.0014963756262144137,0.017213679286347726,0.46257732378975125,0.00958982748525428,-0.18092266575769345
1403715287662142976,-0.011862156299803292,-0.00016310682712112617,0.01677418566308829,0.4611301395007911,0.01823271564256338,-0.16690691270262525
1403715287712143104,-0.015312538745320164,0.0003306113405361155,0.015254489308583285,0.47082739619105024,0.008721851474207537,-0.17779166976754696
1403715287762142976,-0.018089134100832974,0.0021793048736408888,0.012987551207600902,0.4643206532549216,0.006652145074535259,-0.17081022990595962
1403715287812143104,-0.021647136688004325,0.004468802756979997,0.009429387031734055,0.46900724512528785,0.007126185175893634,-0.17816999550381485
1403715287862142976,-0.023566023493570322,0.005020511515651705,0.00968581244100828,0.456675646276632,0.01799008308056841,-0.1655247440612959
1403715287912143104,-0.02653385623386723,0.006735523900249746,0.008306791375227008,0.46028228361927104,-0.004033039037751717,-0.1598275599566822
1403715287962142976,-0.028364359739676978,0.005973496315118159,0.008255680414338162,0.4638050900294884,0.008068573694545157,-0.17864499967759623
1403715288012143104,-0.02895390614901737,0.0055783873242277226,0.010154672453144973,0.44089953077810484,0.003520162250669461,-0.16261684119554973
1403715288062142976,-0.027573081208370074,0.00584586950536713,0.01177181620986589,0.4540117170537672,-0.013670676082227688,-0.16494348542339088
1403715288112143104,-0.024230632332241264,0.003782584533926778,0.012518772425546642,0.43226786231701675,0.0036456901769988934,-0.15661489593023392
1403715288162142976,-0.020981238725199598,0.002300382419988642,0.010220972834115443,0.41140202891726146,-0.0036548765396932597,-0.14899444882979604
1403715288212143104,-0.017932454127252237,0.000427647116559666,0.008679483403129582,0.38940465140462194,-0.004964054225717185,-0.14140906931435496
1403715288262142976,-0.015085133572340028,-0.0008372886854287002,0.008435427536931892,0.3906092066980268,5.580835911132669e-06,-0.1437561945806923
1403715288312143104,-0.013243120094502547,0.0009801972587809536,0.0043861975020856965,0.40247012605872345,0.002919297946158938,-0.14223270729647539
1403715288362142976,-0.009578677842835689,-0.0005022693602238185,0.006357649259385416,0.3915461717338184,-0.014633378135685403,-0.13767810626740687
1403715288412143104,-0.006427916536333848,-4.754902324181865e-05,0.007768929271159101,0.44630992245580126,-0.0010360091126597327,-0.15947401486317753
1403715288462142976,-0.004343428631213504,0.0007749213986951898,0.007544640184589592,0.48664756599019793,0.006609424019066855,-0.1787818265088926
